frame,time_sec,status,player_id,raw_track_id,person_conf,ground_method,ground_pixel_x,ground_pixel_y,left_ankle_conf,right_ankle_conf,raw_x_m,raw_y_m,stable_x_m,stable_y_m,match_cost,missing_frames,ground_quality,ground_status,corrected_x_m,corrected_y_m,ground_speed_m_per_frame
354,11.8,detected,1,25,0.8809822201728821,ankle_midpoint,1210.797607421875,606.0216064453125,0.9824517369270325,0.9864180684089661,5.210089683532715,1.8100506067276,5.23034325468052,1.7657101239764328,0.0,0,two_ankles,accepted,5.210089683532715,1.8100506067276,0.02527416473098034
354,11.8,detected,2,10,0.7422241568565369,ankle_midpoint,938.984619140625,596.6895141601562,0.9360028505325317,0.9766790866851807,2.8124613761901855,1.4063084125518799,2.7983088450443807,1.529094704349237,0.0,0,two_ankles,accepted,2.8124613761901855,1.4063084125518799,0.1420076310202645
354,11.8,detected,3,9,0.9285151362419128,ankle_midpoint,985.0125122070312,814.8046875,0.9842764139175415,0.9848604798316956,3.1810920238494873,9.24521255493164,3.176951212935082,9.219032161498138,0.0,0,two_ankles,accepted,3.1810920238494873,9.24521255493164,0.004637852434823535
354,11.8,detected,4,1,0.9287956357002258,ankle_midpoint,1187.694580078125,905.9573364257812,0.9898489713668823,0.9939367175102234,4.301772594451904,11.266061782836914,4.255886928859189,11.15863088367869,0.0,0,two_ankles,accepted,4.301772594451904,11.266061782836914,0.04836998519926087
355,11.833333333333334,detected,1,25,0.8854406476020813,ankle_midpoint,1209.31787109375,606.3951416015625,0.983913779258728,0.9878424406051636,5.195522308349609,1.8289588689804077,5.214673828831611,1.7941720592282215,0.0,0,two_ankles,accepted,5.195522308349609,1.8289588689804077,0.023869034357223304
355,11.833333333333334,detected,2,10,0.7720399498939514,ankle_midpoint,936.9306640625,597.6544799804688,0.9247910976409912,0.9735889434814453,2.7946176528930664,1.4562302827835083,2.7966478085762896,1.4963057146446592,0.0,0,two_ankles,accepted,2.7946176528930664,1.4562302827835083,0.05301501285982774
355,11.833333333333334,detected,3,9,0.9289490580558777,ankle_midpoint,983.8374633789062,814.1220703125,0.9827583432197571,0.9830175638198853,3.1738038063049316,9.228137016296387,3.1755348799515146,9.22312934615735,0.0,0,two_ankles,accepted,3.1738038063049316,9.228137016296387,0.018565886314981513
355,11.833333333333334,detected,4,1,0.9233996868133545,ankle_midpoint,1201.41064453125,908.2728881835938,0.9731922745704651,0.980923056602478,4.374784469604492,11.310595512390137,4.309390822194576,11.22701496659884,0.0,0,two_ankles,accepted,4.374784469604492,11.310595512390137,0.08552185089915125
356,11.866666666666667,detected,1,25,0.883178174495697,ankle_midpoint,1209.789794921875,605.675048828125,0.9892932176589966,0.9918728470802307,5.202617168426514,1.7930666208267212,5.209248331649317,1.7936746119475466,0.0,0,two_ankles,accepted,5.202617168426514,1.7930666208267212,0.03658675330002191
356,11.866666666666667,detected,2,10,0.804979681968689,ankle_midpoint,932.6564331054688,601.0194091796875,0.9276334643363953,0.9767274260520935,2.758546829223633,1.628126859664917,2.779502367867594,1.5556252299037754,0.0,0,two_ankles,accepted,2.758546829223633,1.628126859664917,0.1756403639934096
356,11.866666666666667,detected,3,9,0.9278275966644287,ankle_midpoint,981.5145263671875,812.588623046875,0.981369137763977,0.9823336601257324,3.1593761444091797,9.189618110656738,3.1682634489574637,9.208049290182075,0.0,0,two_ankles,accepted,3.1593761444091797,9.189618110656738,0.04113226859114718
356,11.866666666666667,detected,4,1,0.926198422908783,ankle_midpoint,1209.0306396484375,914.4285888671875,0.9794435501098633,0.9765101671218872,4.407322883605957,11.431159973144531,4.353460249829698,11.318880219544402,0.0,0,two_ankles,accepted,4.407322883605957,11.431159973144531,0.124878090883584
357,11.9,detected,1,25,0.885653018951416,ankle_midpoint,1210.738525390625,604.6888427734375,0.9878897070884705,0.990536630153656,5.2150397300720215,1.7436740398406982,5.211854460939534,1.7711743544994651,0.0,0,two_ankles,accepted,5.2150397300720215,1.7436740398406982,0.050930806927607944
357,11.9,detected,2,10,0.8101117014884949,ankle_midpoint,932.8665771484375,602.559326171875,0.9223812222480774,0.9754331707954407,2.7613601684570312,1.7055108547210693,2.7713383781328407,1.6230737610715578,0.0,0,two_ankles,accepted,2.7613601684570312,1.7055108547210693,0.0774351184443647
357,11.9,detected,3,9,0.9273919463157654,ankle_midpoint,981.15625,811.9915771484375,0.981006920337677,0.9831019043922424,3.15718412399292,9.174498558044434,3.163277752723419,9.192951460720137,0.0,0,two_ankles,accepted,3.15718412399292,9.174498558044434,0.015277624969266301
357,11.9,detected,4,1,0.925478994846344,ankle_midpoint,1210.8585205078125,915.7720336914062,0.9774549007415771,0.9743989109992981,4.415271282196045,11.4572172164917,4.381275214394554,11.381131868170687,0.0,0,two_ankles,accepted,4.415271282196045,11.4572172164917,0.027242558084740142
358,11.933333333333334,detected,1,25,0.8921961784362793,ankle_midpoint,1211.1669921875,603.6533813476562,0.9852576851844788,0.9877460598945618,5.223104953765869,1.691751480102539,5.216917182711385,1.7354340610208485,0.0,0,two_ankles,accepted,5.223104953765869,1.691751480102539,0.05254521903079775
358,11.933333333333334,detected,2,10,0.8319352865219116,ankle_midpoint,933.6587524414062,604.3572998046875,0.940783679485321,0.9804677963256836,2.769444465637207,1.795148253440857,2.7704861175098054,1.7005072826377425,0.0,0,two_ankles,accepted,2.769444465637207,1.795148253440857,0.09000121727036572
358,11.933333333333334,detected,3,9,0.9245476722717285,ankle_midpoint,979.4752807617188,813.392578125,0.9765755534172058,0.983741044998169,3.1464617252349854,9.210296630859375,3.155710540353624,9.200756787282796,0.0,0,two_ankles,accepted,3.1464617252349854,9.210296630859375,0.03736939727086863
358,11.933333333333334,detected,4,1,0.9238610863685608,ankle_midpoint,1214.1434326171875,915.6681518554688,0.9840825796127319,0.9775304198265076,4.433587551116943,11.454806327819824,4.404815765919629,11.414285375012799,0.0,0,two_ankles,accepted,4.433587551116943,11.454806327819824,0.018474254825860913
359,11.966666666666667,detected,1,25,0.8924113512039185,ankle_midpoint,1210.972900390625,604.559326171875,0.9924482107162476,0.9935222268104553,5.217645645141602,1.7371463775634766,5.217244990804983,1.7362046034650311,0.0,0,two_ankles,accepted,5.217645645141602,1.7371463775634766,0.04572199433690565
359,11.966666666666667,detected,2,10,0.8203548789024353,ankle_midpoint,934.32666015625,605.0125732421875,0.960838794708252,0.9886063933372498,2.7757158279418945,1.8275701999664307,2.7728394872042457,1.7576855954356523,0.0,0,two_ankles,accepted,2.7757158279418945,1.8275701999664307,0.033022910254304025
359,11.966666666666667,detected,3,9,0.922817051410675,ankle_midpoint,977.0035400390625,815.1766357421875,0.9895914196968079,0.9930415153503418,3.1307897567749023,9.255729675292969,3.1444961877431994,9.225494586887374,0.0,0,two_ankles,accepted,3.1307897567749023,9.255729675292969,0.04806008865908115
359,11.966666666666667,detected,4,1,0.9202486276626587,ankle_midpoint,1214.092529296875,915.4214477539062,0.9867270588874817,0.9792490601539612,4.433708667755127,11.449993133544922,4.417817571745603,11.430353866352256,0.0,0,two_ankles,accepted,4.433708667755127,11.449993133544922,0.00481471789080083
360,12.0,detected,1,25,0.8924710154533386,ankle_midpoint,1211.921875,603.834228515625,0.9920535087585449,0.9929298758506775,5.229041576385498,1.70063054561615,5.222553454316214,1.7201962774330348,0.0,0,two_ankles,accepted,5.229041576385498,1.70063054561615,0.03825275456383525
360,12.0,detected,2,10,0.7856829762458801,ankle_midpoint,935.499267578125,605.6512451171875,0.9575411081314087,0.9804332852363586,2.786400556564331,1.8589649200439453,2.778941968416284,1.8032612915093842,0.0,0,two_ankles,accepted,2.786400556564331,1.8589649200439453,0.03316311014486753
360,12.0,detected,3,9,0.9234310984611511,ankle_midpoint,979.8348999023438,815.361083984375,0.9841115474700928,0.9901126623153687,3.1485366821289062,9.259976387023926,3.1463144102167675,9.241011396948823,0.0,0,two_ankles,accepted,3.1485366821289062,9.259976387023926,0.018247956599204054
360,12.0,detected,4,1,0.9172245264053345,ankle_midpoint,1213.2470703125,914.5484619140625,0.9855920076370239,0.9747007489204407,4.430458068847656,11.433015823364258,4.423505795441527,11.431551747007656,0.0,0,two_ankles,accepted,4.430458068847656,11.433015823364258,0.017285700860182943
361,12.033333333333333,detected,1,25,0.886294960975647,ankle_midpoint,1213.3255615234375,602.9282836914062,0.9871842265129089,0.9869966506958008,5.2452592849731445,1.654808759689331,5.232771078111833,1.6907718944483683,0.0,0,two_ankles,accepted,5.2452592849731445,1.654808759689331,0.048607099659998605
361,12.033333333333333,detected,2,10,0.8439465761184692,ankle_midpoint,941.2447509765625,605.44384765625,0.9568870663642883,0.9650530815124512,2.836834669113159,1.8472816944122314,2.804993683729878,1.8230704728156657,0.0,0,two_ankles,accepted,2.836834669113159,1.8472816944122314,0.0517696578098542
361,12.033333333333333,detected,3,9,0.9264093637466431,ankle_midpoint,976.9461669921875,819.8463134765625,0.9815215468406677,0.9900429248809814,3.1301050186157227,9.372698783874512,3.1390201839962977,9.300270721065385,0.0,0,two_ankles,accepted,3.1301050186157227,9.372698783874512,0.1142193721380231
361,12.033333333333333,detected,4,1,0.9236400723457336,ankle_midpoint,1209.07080078125,912.98486328125,0.9904721975326538,0.9809486865997314,4.409862995147705,11.402830123901367,4.4173665353093075,11.418627016609825,0.0,0,two_ankles,accepted,4.409862995147705,11.402830123901367,0.03654221548798561
362,12.066666666666666,detected,1,25,0.888506293296814,ankle_midpoint,1213.676025390625,602.0938110351562,0.9878033995628357,0.986275315284729,5.25187349319458,1.6126924753189087,5.24136716489907,1.6556361558401116,0.0,0,two_ankles,accepted,5.25187349319458,1.6126924753189087,0.042632489483570964
362,12.066666666666666,detected,2,10,0.8568263053894043,ankle_midpoint,945.43505859375,603.6007080078125,0.910849392414093,0.9355049133300781,2.872974157333374,1.7545281648635864,2.8355848968514517,1.79222643423723,0.0,0,two_ankles,accepted,2.872974157333374,1.7545281648635864,0.09954536580147974
362,12.066666666666666,detected,3,9,0.9298326373100281,ankle_midpoint,975.860595703125,821.6351928710938,0.9836817979812622,0.9913426637649536,3.123230457305908,9.41726303100586,3.1319148069856224,9.352917260538598,0.0,0,two_ankles,accepted,3.123230457305908,9.41726303100586,0.045091370744148214
362,12.066666666666666,detected,4,1,0.9285856485366821,ankle_midpoint,1200.84423828125,911.28515625,0.9966909885406494,0.9925933480262756,4.366911888122559,11.370321273803711,4.3946619440752706,11.396889432347074,0.0,0,two_ankles,accepted,4.366911888122559,11.370321273803711,0.05386671448452627
363,12.1,detected,1,25,0.8944041728973389,ankle_midpoint,1213.839599609375,603.6803588867188,0.9858341813087463,0.983336329460144,5.246667385101318,1.6924452781677246,5.243752263990082,1.6722002608875375,0.0,0,two_ankles,accepted,5.246667385101318,1.6924452781677246,0.0799225445273161
363,12.1,detected,2,10,0.8593742251396179,ankle_midpoint,946.659423828125,602.9428100585938,0.9016326665878296,0.9314184784889221,2.883537530899048,1.721326231956482,2.8571635821728703,1.7603213432108935,0.0,0,two_ankles,accepted,2.883537530899048,1.721326231956482,0.034841831321786816
363,12.1,detected,3,9,0.9307576417922974,ankle_midpoint,975.4124755859375,822.18505859375,0.9832178354263306,0.9907318949699402,3.120412826538086,9.430933952331543,3.126738915784231,9.388024771845423,0.0,0,two_ankles,accepted,3.120412826538086,9.430933952331543,0.013958263969305393
363,12.1,detected,4,1,0.9268858432769775,ankle_midpoint,1197.97900390625,910.3035888671875,0.9934972524642944,0.9863336682319641,4.352512836456299,11.351265907287598,4.375694845646734,11.37635884607031,0.0,0,two_ankles,accepted,4.352512836456299,11.351265907287598,0.023883879122768757
364,12.133333333333333,detected,1,25,0.894474983215332,ankle_midpoint,1213.1240234375,604.8441772460938,0.9861128926277161,0.9839377999305725,5.2354841232299805,1.7508436441421509,5.240031600648036,1.7075897833521136,0.0,0,two_ankles,accepted,5.2354841232299805,1.7508436441421509,0.05945951979764004
364,12.133333333333333,detected,2,10,0.8720183372497559,ankle_midpoint,949.26025390625,602.0244140625,0.9137438535690308,0.9345603585243225,2.906226873397827,1.6746153831481934,2.879242063224101,1.7217536611826785,0.0,0,two_ankles,accepted,2.906226873397827,1.6746153831481934,0.051929853258195394
364,12.133333333333333,detected,3,9,0.931091845035553,ankle_midpoint,975.9547729492188,822.7069091796875,0.9806830883026123,0.9891958236694336,3.123751401901245,9.443754196166992,3.1253945345368876,9.41310301279013,0.0,0,two_ankles,accepted,3.123751401901245,9.443754196166992,0.013247820102034416
364,12.133333333333333,detected,4,1,0.9240981340408325,ankle_midpoint,1186.700439453125,910.7465209960938,0.9966796636581421,0.993300199508667,4.2891526222229,11.361346244812012,4.336750845106009,11.369603175504077,0.0,0,two_ankles,accepted,4.2891526222229,11.361346244812012,0.06415707250419284
365,12.166666666666666,detected,1,25,0.9062572717666626,ankle_midpoint,1211.941162109375,605.3504638671875,0.9845151901245117,0.9840187430381775,5.2229390144348145,1.7763800621032715,5.232339936852087,1.7385454087901349,0.0,0,two_ankles,accepted,5.2229390144348145,1.7763800621032715,0.02845150957273787
365,12.166666666666666,detected,2,10,0.8878032565116882,ankle_midpoint,951.5169677734375,604.856689453125,0.9287173748016357,0.9401227235794067,2.9270503520965576,1.8156176805496216,2.9007557932167067,1.763992469897803,0.0,0,two_ankles,accepted,2.9270503520965576,1.8156176805496216,0.14253162855169127
365,12.166666666666666,detected,3,9,0.9308954477310181,ankle_midpoint,976.343505859375,823.0635986328125,0.9818320274353027,0.9886748790740967,3.126142740249634,9.45250415802002,3.1257312271076234,9.43083352814358,0.0,0,two_ankles,accepted,3.126142740249634,9.45250415802002,0.009070850650623014
365,12.166666666666666,detected,4,1,0.9234917163848877,ankle_midpoint,1176.1298828125,910.578125,0.9812875390052795,0.9647348523139954,4.230650424957275,11.359260559082031,4.289005656039079,11.364948998114158,0.0,0,two_ankles,accepted,4.230650424957275,11.359260559082031,0.05853936427627435
366,12.2,detected,1,25,0.899237871170044,ankle_midpoint,1211.897705078125,606.2227783203125,0.9852597713470459,0.9844864010810852,5.218963146209717,1.8197734355926514,5.2263203810630205,1.7750980208512672,0.0,0,two_ankles,accepted,5.218963146209717,1.8197734355926514,0.043575135007618254
366,12.2,detected,2,10,0.8817589282989502,ankle_midpoint,953.1678466796875,604.8765869140625,0.9467121362686157,0.9542502760887146,2.9415996074676514,1.8162025213241577,2.919135509629632,1.7874869930396626,0.0,0,two_ankles,accepted,2.9415996074676514,1.8162025213241577,0.014561005136489046
366,12.2,detected,3,9,0.9289137125015259,ankle_midpoint,974.8844604492188,823.5537719726562,0.9821730256080627,0.9876329898834229,3.1170616149902344,9.464792251586914,3.1218299016547983,9.44611495369308,0.0,0,two_ankles,accepted,3.1170616149902344,9.464792251586914,0.015279531389596241
366,12.2,detected,4,1,0.9219983816146851,ankle_midpoint,1171.333740234375,914.1907958984375,0.9948962330818176,0.9871141910552979,4.199092388153076,11.430899620056152,4.248544685490378,11.394626777988057,0.0,0,two_ankles,accepted,4.199092388153076,11.430899620056152,0.07828195669622108
367,12.233333333333333,detected,1,25,0.8826429843902588,ankle_midpoint,1211.304443359375,609.2764892578125,0.9879088997840881,0.9875116348266602,5.201283931732178,1.9706478118896484,5.215053978864142,1.863095426818539,0.0,0,two_ankles,accepted,5.201283931732178,1.9706478118896484,0.15190665570524123
367,12.233333333333333,detected,2,10,0.8838118314743042,ankle_midpoint,953.5719604492188,604.8672485351562,0.9861733913421631,0.9867129325866699,2.945157289505005,1.8156394958496094,2.9308453105735497,1.8001556193041388,0.0,0,two_ankles,accepted,2.945157289505005,1.8156394958496094,0.003601957684912226
367,12.233333333333333,detected,3,9,0.9258029460906982,ankle_midpoint,971.9482421875,823.5169067382812,0.9832156300544739,0.9875498414039612,3.0988500118255615,9.464293479919434,3.111488951231642,9.45429529049494,0.0,0,two_ankles,accepted,3.0988500118255615,9.464293479919434,0.01821843195787726
367,12.233333333333333,detected,4,1,0.9307703971862793,ankle_midpoint,1164.830810546875,918.3179931640625,0.9934521913528442,0.9857385158538818,4.157740116119385,11.512097358703613,4.207682629273432,11.447488539310058,0.0,0,two_ankles,accepted,4.157740116119385,11.512097358703613,0.09112125528003764
368,12.266666666666667,detected,1,25,0.9044989347457886,ankle_midpoint,1210.01025390625,611.99169921875,0.9874380230903625,0.985401451587677,5.17905330657959,2.103510618209839,5.198853676336094,1.9712822629446238,0.0,0,two_ankles,accepted,5.17905330657959,2.103510618209839,0.13470978434379333
368,12.266666666666667,detected,2,10,0.8797948360443115,ankle_midpoint,950.5322265625,603.8372802734375,0.9734665751457214,0.9846500754356384,2.9180591106414795,1.7650865316390991,2.925091520604118,1.784374529854871,0.0,0,two_ankles,accepted,2.9180591106414795,1.7650865316390991,0.057357767461685125
368,12.266666666666667,detected,3,9,0.92364501953125,ankle_midpoint,969.5524291992188,821.621826171875,0.9831181764602661,0.9854852557182312,3.084001064300537,9.417815208435059,3.0991194021126454,9.437879253567994,0.0,0,two_ankles,accepted,3.084001064300537,9.417815208435059,0.04879263225914539
368,12.266666666666667,detected,4,1,0.9250097274780273,ankle_midpoint,1162.7120361328125,919.5228271484375,0.9638324975967407,0.9328656792640686,4.144534587860107,11.535674095153809,4.179266010637436,11.487172039439747,0.0,0,two_ankles,accepted,4.144534587860107,11.535674095153809,0.027023110077275352
369,12.3,detected,1,25,0.9021535515785217,ankle_midpoint,1208.9423828125,612.3468017578125,0.987562894821167,0.9866350293159485,5.168334484100342,2.1210007667541504,5.185120039830006,2.038655589658911,0.0,0,two_ankles,accepted,5.168334484100342,2.1210007667541504,0.020513372502923934
369,12.3,detected,2,10,0.8353426456451416,ankle_midpoint,946.2046508789062,606.4073486328125,0.9685971140861511,0.9791536331176758,2.8808438777923584,1.8937638998031616,2.9051800813388264,1.8335997463316018,0.0,0,two_ankles,accepted,2.8808438777923584,1.8937638998031616,0.1339508814216763
369,12.3,detected,3,9,0.9234200119972229,ankle_midpoint,968.3558349609375,819.7010498046875,0.9829330444335938,0.984653651714325,3.076552629470825,9.37028980255127,3.0889643544238266,9.407464000610467,0.0,0,two_ankles,accepted,3.076552629470825,9.37028980255127,0.04810554423173443
369,12.3,detected,4,1,0.926842212677002,ankle_midpoint,1159.13525390625,921.43994140625,0.9964717626571655,0.9928637146949768,4.12247371673584,11.57307243347168,4.153709478381718,11.525827216754116,0.0,0,two_ankles,accepted,4.12247371673584,11.57307243347168,0.04342024578119622
370,12.333333333333334,detected,1,25,0.8992281556129456,ankle_midpoint,1205.353515625,614.2372436523438,0.985057532787323,0.9832292199134827,5.129709720611572,2.2132136821746826,5.160185396181712,2.1172067312910086,0.0,0,two_ankles,accepted,5.129709720611572,2.2132136821746826,0.0999754676153986
370,12.333333333333334,detected,2,10,0.8577089309692383,ankle_midpoint,930.1817626953125,608.0877075195312,0.9410315155982971,0.9575455188751221,2.7412188053131104,1.9804050922393799,2.8313975071272544,1.899662151990102,0.0,0,two_ankles,accepted,2.7412188053131104,1.9804050922393799,0.1643224181041804
370,12.333333333333334,detected,3,9,0.9269551038742065,ankle_midpoint,968.23681640625,820.0384521484375,0.983029305934906,0.9833917617797852,3.0758121013641357,9.378702163696289,3.0830458405469656,9.394521173999088,0.0,0,two_ankles,accepted,3.0758121013641357,9.378702163696289,0.00844489206035408
370,12.333333333333334,detected,4,1,0.9234718680381775,ankle_midpoint,1158.93408203125,922.069580078125,0.9868268966674805,0.983628511428833,4.120586395263672,11.585205078125,4.1388040909785975,11.552547254371015,0.0,0,two_ankles,accepted,4.120586395263672,11.585205078125,0.01227856052731949
371,12.366666666666667,detected,1,25,0.8971173763275146,ankle_midpoint,1200.2408447265625,614.5684814453125,0.9827348589897156,0.9783025979995728,5.084076404571533,2.2303707599639893,5.125936349957131,2.16813054419385,0.0,0,two_ankles,accepted,5.084076404571533,2.2303707599639893,0.04875207535150074
371,12.366666666666667,detected,2,10,0.8786209225654602,ankle_midpoint,915.4364013671875,601.4296875,0.9745873808860779,0.9830294251441956,2.6061434745788574,1.6530636548995972,2.764880151672351,1.9609811811884361,0.0,0,two_ankles,corrected_motion_outlier,2.6835811616719125,2.035926661319733,0.3541154636169433
371,12.366666666666667,detected,3,9,0.924941897392273,ankle_midpoint,966.237548828125,822.05615234375,0.9795573949813843,0.9784374237060547,3.0633962154388428,9.429028511047363,3.0742035092483104,9.410049475670814,0.0,0,two_ankles,accepted,3.0633962154388428,9.429028511047363,0.05183527236362189
371,12.366666666666667,detected,4,1,0.9209516644477844,ankle_midpoint,1154.9278564453125,921.0850219726562,0.9809669256210327,0.9759474396705627,4.099831581115723,11.566722869873047,4.121266461540304,11.558926281346931,0.0,0,two_ankles,accepted,4.099831581115723,11.566722869873047,0.027791263594598884
372,12.4,detected,1,25,0.8956329822540283,ankle_midpoint,1201.7041015625,615.2039794921875,0.9809998273849487,0.9790140986442566,5.0943474769592285,2.260544776916504,5.111721357108076,2.2097169489190445,0.0,0,two_ankles,accepted,5.0943474769592285,2.260544776916504,0.03187422512068205
372,12.4,detected,2,10,0.8930892944335938,ankle_midpoint,903.3358154296875,600.176513671875,0.9822151064872742,0.9880040884017944,2.4974782466888428,1.592828392982483,2.6445492944297726,1.7953124264957574,0.0,0,two_ankles,accepted,2.4974782466888428,1.592828392982483,0.22892420018716958
372,12.4,detected,3,9,0.9236630201339722,ankle_midpoint,969.4647216796875,818.33349609375,0.974205732345581,0.9652751684188843,3.0834741592407227,9.336024284362793,3.078375301744896,9.376738139582205,0.0,0,two_ankles,accepted,3.0834741592407227,9.336024284362793,0.09514678138805531
372,12.4,detected,4,1,0.9170076251029968,ankle_midpoint,1154.1251220703125,919.2655029296875,0.9852118492126465,0.9810551404953003,4.097644805908203,11.531689643859863,4.110636716505859,11.54666979447775,0.0,0,two_ankles,accepted,4.097644805908203,11.531689643859863,0.03510140895603801
373,12.433333333333334,detected,1,25,0.8878532648086548,ankle_midpoint,1200.956787109375,615.8038940429688,0.9793007373809814,0.9763462543487549,5.085599899291992,2.28946852684021,5.099966701090839,2.245605158983569,0.0,0,two_ankles,accepted,5.085599899291992,2.28946852684021,0.030217601239896884
373,12.433333333333334,detected,2,10,0.8899233341217041,ankle_midpoint,882.438720703125,599.4947509765625,0.9536197781562805,0.9532818794250488,2.3108272552490234,1.563501238822937,2.4943743767984357,1.6909973920429882,0.0,0,two_ankles,accepted,2.3108272552490234,1.563501238822937,0.18894092880200752
373,12.433333333333334,detected,3,9,0.9270101189613342,ankle_midpoint,963.466552734375,822.3226928710938,0.981391429901123,0.9812622666358948,3.046186923980713,9.436005592346191,3.0638905317510137,9.403408493326,0.0,0,two_ankles,accepted,3.046186923980713,9.436005592346191,0.10670801216125474
373,12.433333333333334,detected,4,1,0.9122563004493713,ankle_midpoint,1146.7252197265625,915.6417846679688,0.9853514432907104,0.9852585792541504,4.061223983764648,11.462135314941406,4.088400986772315,11.508629278686396,0.0,0,two_ankles,accepted,4.061223983764648,11.462135314941406,0.07851293496557972
374,12.466666666666667,detected,1,25,0.8868884444236755,ankle_midpoint,1199.2447509765625,615.6952514648438,0.9771525263786316,0.9709762930870056,5.071192264556885,2.2846739292144775,5.08701820465056,2.263186105587478,0.0,0,two_ankles,accepted,5.071192264556885,2.2846739292144775,0.015184469205505766
374,12.466666666666667,detected,2,10,0.8889011144638062,ankle_midpoint,866.2645263671875,605.1747436523438,0.9726575016975403,0.9752852916717529,2.176945447921753,1.8522577285766602,2.3589458141075665,1.6197220523420266,0.0,0,two_ankles,corrected_motion_outlier,2.1934220152631703,1.532607748263073,0.3182839121100977
374,12.466666666666667,detected,3,9,0.9286503195762634,ankle_midpoint,963.6597900390625,818.715087890625,0.9869946837425232,0.9839911460876465,3.0472304821014404,9.3463716506958,3.056393509408706,9.377741914142412,0.0,0,two_ankles,accepted,3.0472304821014404,9.3463716506958,0.08964001622789326
374,12.466666666666667,detected,4,1,0.9157767295837402,ankle_midpoint,1134.61962890625,912.5814208984375,0.9887678027153015,0.9897918701171875,3.9977612495422363,11.403608322143555,4.04761310501878,11.461369848242118,0.0,0,two_ankles,accepted,3.9977612495422363,11.403608322143555,0.08633033951597947
375,12.5,detected,1,25,0.891074001789093,ankle_midpoint,1197.5272216796875,614.353759765625,0.9856415390968323,0.9806286096572876,5.061343193054199,2.2206881046295166,5.075464449432198,2.2440620051563958,0.0,0,two_ankles,accepted,5.061343193054199,2.2206881046295166,0.06473940034694795
375,12.5,detected,2,10,0.8879972100257874,ankle_midpoint,858.2581787109375,612.5419311523438,0.9776867628097534,0.9800022840499878,2.1201069355010986,2.214351177215576,2.2316277466339542,1.5666185447545589,0.06399952470616821,0,two_ankles,corrected_motion_outlier,2.076016775277317,1.5017142577032094,0.3391090837291346
375,12.5,detected,3,9,0.9271070957183838,ankle_midpoint,961.7678833007812,817.7396240234375,0.9890685677528381,0.9865712523460388,3.035360813140869,9.322258949279785,3.0469287960881797,9.35277457995423,0.0,0,two_ankles,accepted,3.035360813140869,9.322258949279785,0.02687585181555129
375,12.5,detected,4,1,0.9211200475692749,ankle_midpoint,1125.50830078125,911.51220703125,0.996861457824707,0.9967544674873352,3.9483885765075684,11.383631706237793,4.002962067188735,11.426387684340174,0.0,0,two_ankles,accepted,3.9483885765075684,11.383631706237793,0.0532609240028237
376,12.533333333333333,detected,1,25,0.9115041494369507,ankle_midpoint,1194.622802734375,613.4964599609375,0.9670364260673523,0.9665976166725159,5.039319038391113,2.1800591945648193,5.059199014463711,2.2152607403901863,0.0,0,two_ankles,accepted,5.039319038391113,2.1800591945648193,0.04621441032479792
376,12.533333333333333,detected,2,10,0.8806737065315247,ankle_midpoint,848.8951416015625,615.6331787109375,0.9482027292251587,0.9536908864974976,2.0449748039245605,2.36470103263855,2.147633922414727,1.925755664302355,0.24804261770295133,0,two_ankles,accepted,2.0449748039245605,2.36470103263855,0.2813851918012836
376,12.533333333333333,detected,3,9,0.9277032017707825,ankle_midpoint,957.8179931640625,811.80078125,0.9883757829666138,0.9848024249076843,3.010108470916748,9.172980308532715,3.030359649761036,9.27186715781455,0.0,0,two_ankles,accepted,3.010108470916748,9.172980308532715,0.15139944970539693
376,12.533333333333333,detected,4,1,0.9180849194526672,ankle_midpoint,1108.0526123046875,907.8072509765625,0.9952377080917358,0.9955635070800781,3.8550102710723877,11.31235408782959,3.936383758936379,11.375072565910411,0.0,0,two_ankles,accepted,3.8550102710723877,11.31235408782959,0.11747343023803854
377,12.566666666666666,detected,1,25,0.9101588129997253,ankle_midpoint,1192.7216796875,612.6314086914062,0.9842836856842041,0.9819367527961731,5.025986671447754,2.138683795928955,5.04425346010653,2.180801115382632,0.0,0,two_ankles,accepted,5.025986671447754,2.138683795928955,0.04347039936081862
377,12.566666666666666,detected,2,10,0.8850129842758179,ankle_midpoint,837.814208984375,613.9171142578125,0.94682377576828,0.946398138999939,1.9457985162734985,2.2853240966796875,2.0568079896511744,2.0875614588721545,0.0,0,two_ankles,accepted,1.9457985162734985,2.2853240966796875,0.12703005154082053
377,12.566666666666666,detected,3,9,0.9240221977233887,ankle_midpoint,952.457275390625,808.1387939453125,0.9941940903663635,0.9920023679733276,2.975803852081299,9.080135345458984,3.0058095408051546,9.185587842254545,0.0,0,two_ankles,accepted,2.975803852081299,9.080135345458984,0.09897976581911998
377,12.566666666666666,detected,4,1,0.9172883033752441,ankle_midpoint,1088.638427734375,903.3406982421875,0.9940536618232727,0.9942212104797363,3.750460624694824,11.225384712219238,3.8527183485276795,11.307713031749383,0.0,0,two_ankles,accepted,3.750460624694824,11.225384712219238,0.13599375298787802
378,12.6,detected,1,25,0.9100246429443359,ankle_midpoint,1190.8441162109375,612.3714599609375,0.9853411316871643,0.9831053614616394,5.010594844818115,2.1265370845794678,5.0291070832267435,2.1563823015212082,0.0,0,two_ankles,accepted,5.010594844818115,2.1265370845794678,0.019607420115982058
