frame,time_sec,status,player_id,raw_track_id,person_conf,ground_method,ground_pixel_x,ground_pixel_y,left_ankle_conf,right_ankle_conf,raw_x_m,raw_y_m,stable_x_m,stable_y_m,match_cost,missing_frames,ground_quality,ground_status,corrected_x_m,corrected_y_m,ground_speed_m_per_frame
449,14.966666666666667,detected,1,27,0.7812466621398926,ankle_midpoint,976.7764892578125,555.9070434570312,0.9613703489303589,0.9865281581878662,3.786158323287964,0.6988333463668823,3.8342218285072613,0.7332151588096776,0.0,0,two_ankles,accepted,3.786158323287964,0.6988333463668823,0.0017313567434413817
449,14.966666666666667,detected,3,1,0.9132686257362366,ankle_midpoint,813.554443359375,803.1115112304688,0.9794129133224487,0.9585399627685547,2.482964277267456,9.552291870117188,2.6223719387305673,9.605169124327112,0.0,0,two_ankles,accepted,2.482964277267456,9.552291870117188,0.0006743054469800142
450,15.0,detected,1,27,0.7852957844734192,ankle_midpoint,970.2432861328125,555.1417236328125,0.9747903347015381,0.9889031052589417,3.722822427749634,0.6590968370437622,3.7840920981663286,0.6998619140150157,0.0,0,two_ankles,accepted,3.722822427749634,0.6590968370437622,0.07476915030163625
450,15.0,detected,3,1,0.9070656299591064,ankle_midpoint,798.9658813476562,792.899658203125,0.9954001307487488,0.9875840544700623,2.377635955810547,9.308204650878906,2.512240746416558,9.47153511127542,0.0,0,two_ankles,accepted,2.377635955810547,9.308204650878906,0.26584323556638934
451,15.033333333333333,detected,1,27,0.789069652557373,ankle_midpoint,960.5382080078125,553.3006591796875,0.9770324230194092,0.987374484539032,3.6291561126708984,0.5617014169692993,3.714370904693385,0.6376896903444433,0.0,0,two_ankles,accepted,3.6291561126708984,0.5617014169692993,0.13512677910728876
451,15.033333333333333,detected,3,1,0.894911527633667,ankle_midpoint,780.0296630859375,797.4600219726562,0.9946066737174988,0.9854554533958435,2.2570834159851074,9.421234130859375,2.3974199477224056,9.448899670088199,0.0,0,two_ankles,accepted,2.2570834159851074,9.421234130859375,0.1652530732029494
452,15.066666666666666,detected,1,27,0.8069205284118652,ankle_midpoint,946.901611328125,553.613525390625,0.979713499546051,0.9872667193412781,3.4939346313476562,0.5816134810447693,3.615174581687807,0.61245539615959,0.0,0,two_ankles,accepted,3.4939346313476562,0.5816134810447693,0.1366796960305281
452,15.066666666666666,detected,3,1,0.9042991399765015,ankle_midpoint,752.0486450195312,806.212646484375,0.9889253973960876,0.9782213568687439,2.084408760070801,9.633225440979004,2.2565649132791834,9.531846266989062,0.0,0,two_ankles,accepted,2.084408760070801,9.633225440979004,0.27341699354897614
453,15.1,detected,1,27,0.8066193461418152,ankle_midpoint,946.8699340820312,553.57568359375,0.9796870946884155,0.9871779680252075,3.493652820587158,0.5795705318450928,3.5604897891925154,0.5976572072180663,0.0,0,two_ankles,accepted,3.493652820587158,0.5795705318450928,0.0020622945321149924
453,15.1,detected,3,1,0.904292106628418,ankle_midpoint,752.0477294921875,806.1572265625,0.9888966083526611,0.9781494736671448,2.0843279361724854,9.63192081451416,2.1790582735811697,9.576879813375356,0.0,0,two_ankles,accepted,2.0843279361724854,9.63192081451416,0.0013071276583829154
454,15.133333333333333,detected,1,27,0.810780942440033,ankle_midpoint,939.552734375,557.6566772460938,0.9772347211837769,0.9872568845748901,3.418516159057617,0.8003861904144287,3.496601655631811,0.6888852496564294,0.0,0,two_ankles,accepted,3.418516159057617,0.8003861904144287,0.23324895064118584
454,15.133333333333333,detected,3,1,0.9223494529724121,ankle_midpoint,744.2289428710938,805.5922241210938,0.9930116534233093,0.9870558977127075,2.0325441360473633,9.619574546813965,2.113126911690957,9.59609244342273,0.0,0,two_ankles,accepted,2.0325441360473633,9.619574546813965,0.05323525412284118
455,15.166666666666666,detected,1,27,0.7940512299537659,ankle_midpoint,933.51953125,559.14404296875,0.9787275195121765,0.9856215119361877,3.358520269393921,0.8806754946708679,3.434465031824761,0.7751908599129268,0.0,0,two_ankles,accepted,3.358520269393921,0.8806754946708679,0.10022913326234786
455,15.166666666666666,detected,3,1,0.899003803730011,ankle_midpoint,733.9882202148438,805.2454833984375,0.9860615730285645,0.9764002561569214,1.9651978015899658,9.612661361694336,2.046558812145511,9.603548456644953,0.0,0,two_ankles,accepted,1.9651978015899658,9.612661361694336,0.0677002281631746
456,15.2,detected,1,27,0.7963484525680542,ankle_midpoint,933.4967041015625,559.1193237304688,0.9785877466201782,0.9855505228042603,3.3583106994628906,0.8793713450431824,3.4001955822619196,0.8220720782215418,0.0,0,two_ankles,accepted,3.3583106994628906,0.8793713450431824,0.001320880693849518
456,15.2,detected,3,1,0.8990694880485535,ankle_midpoint,734.03955078125,805.2758178710938,0.9860374331474304,0.9763609170913696,1.9655786752700806,9.613370895385742,2.0101177505515673,9.607968554078308,0.0,0,two_ankles,accepted,1.9655786752700806,9.613370895385742,0.0008052967275760715
457,15.233333333333333,detected,1,27,0.7406181693077087,ankle_midpoint,906.9215087890625,570.2913208007812,0.9869493842124939,0.991868257522583,3.098182439804077,1.4634687900543213,3.3630311958000845,0.8682537836731332,0.0,0,two_ankles,corrected_motion_outlier,3.3176080567911743,0.9246980903361891,0.6394032661330903
457,15.233333333333333,detected,3,1,0.9108638763427734,ankle_midpoint,718.083740234375,795.7999877929688,0.9754923582077026,0.960427463054657,1.8455758094787598,9.388903617858887,1.936073877068804,9.50938933277957,0.0,0,two_ankles,accepted,1.8455758094787598,9.388903617858887,0.2545314253259273
458,15.266666666666667,detected,1,27,0.7382533550262451,ankle_midpoint,906.92626953125,570.316650390625,0.9869593977928162,0.991940438747406,3.0982275009155273,1.4647501707077026,3.3242745940438025,0.9140507570533615,0.0,0,two_ankles,corrected_motion_outlier,3.2769054141194576,0.9700248356291958,0.32027786362118443
458,15.266666666666667,detected,3,1,0.9109503030776978,ankle_midpoint,718.0424194335938,795.7913818359375,0.9753727912902832,0.9602575302124023,1.8452880382537842,9.388700485229492,1.8952202496020454,9.455079351382036,0.0,0,two_ankles,accepted,1.8452880382537842,9.388700485229492,0.0003522430170332483
459,15.3,detected,1,27,0.764025866985321,ankle_midpoint,904.9317626953125,574.5436401367188,0.97674959897995,0.9861727356910706,3.079218864440918,1.6773940324783325,3.2139995157225045,1.2575552309945985,0.0303999961210889,0,two_ankles,accepted,3.079218864440918,1.6773940324783325,0.2818061709830499
459,15.3,detected,3,1,0.9083508253097534,ankle_midpoint,710.7374877929688,796.03076171875,0.9939976930618286,0.9824405312538147,1.7974110841751099,9.395410537719727,1.8512061251599246,9.428228385233997,0.0,0,two_ankles,accepted,1.7974110841751099,9.395410537719727,0.04834488117963669
460,15.333333333333334,detected,1,27,0.8210801482200623,ankle_midpoint,899.5291748046875,578.1834106445312,0.9814417958259583,0.9879463315010071,3.028404712677002,1.8584409952163696,3.1304818543520287,1.5279538248943956,0.0,0,two_ankles,accepted,3.028404712677002,1.8584409952163696,0.18804276305179757
460,15.333333333333334,detected,3,1,0.8994670510292053,ankle_midpoint,706.7635498046875,794.8299560546875,0.9940237402915955,0.9815683960914612,1.7689863443374634,9.366817474365234,1.814207223789817,9.400593475343054,0.0,0,two_ankles,accepted,1.7689863443374634,9.366817474365234,0.04031785096991023
461,15.366666666666667,detected,1,27,0.8197159767150879,ankle_midpoint,899.5361328125,578.1458129882812,0.9814048409461975,0.987917959690094,3.028465986251831,1.8565938472747803,3.0845747137069397,1.6758418349655688,0.0,0,two_ankles,accepted,3.028465986251831,1.8565938472747803,0.0018481639454036893
461,15.366666666666667,detected,3,1,0.8997859358787537,ankle_midpoint,706.774169921875,794.8072509765625,0.9940096139907837,0.981481671333313,1.7690156698226929,9.366264343261719,1.7938710245046112,9.385145365906453,0.0,0,two_ankles,accepted,1.7690156698226929,9.366264343261719,0.0005539079361774466
462,15.4,detected,1,27,0.6018086075782776,ankle_midpoint,889.9584350585938,583.78369140625,0.9890523552894592,0.9932332634925842,2.9398951530456543,2.1322972774505615,3.019468911409361,1.8812467840838156,0.0,0,two_ankles,accepted,2.9398951530456543,2.1322972774505615,0.28958103167425914
462,15.4,detected,3,1,0.8860232830047607,ankle_midpoint,697.5982666015625,789.708984375,0.9977952241897583,0.9913244247436523,1.6985950469970703,9.242833137512207,1.750996834626218,9.321104863129044,0.0,0,two_ankles,accepted,1.6985950469970703,9.242833137512207,0.1421067439354195
463,15.433333333333334,detected,1,27,0.5941405296325684,ankle_midpoint,889.9429931640625,583.82666015625,0.9890696406364441,0.993331253528595,2.939763307571411,2.134364128112793,2.983601389682284,1.9951495888968553,0.0,0,two_ankles,accepted,2.939763307571411,2.134364128112793,0.0020710516384303333
463,15.433333333333334,detected,3,1,0.8861706256866455,ankle_midpoint,697.6480102539062,789.6630249023438,0.9977774024009705,0.9912402033805847,1.6988388299942017,9.24169635772705,1.7275257325418107,9.285371035698148,0.0,0,two_ankles,accepted,1.6988388299942017,9.24169635772705,0.0011626256618663775
464,15.466666666666667,detected,1,27,0.8211232423782349,ankle_midpoint,893.1436157226562,585.4781494140625,0.9613269567489624,0.967240035533905,2.969939947128296,2.2127902507781982,2.9774537405329893,2.0930878867434597,0.0,0,two_ankles,accepted,2.969939947128296,2.2127902507781982,0.08403146012818852
464,15.466666666666667,detected,3,1,0.8976755142211914,ankle_midpoint,693.6939697265625,790.1637573242188,0.9979203343391418,0.9929496049880981,1.673451542854309,9.254512786865234,1.703192347182435,9.271484823723338,0.0,0,two_ankles,accepted,1.673451542854309,9.254512786865234,0.02843897333198645
465,15.5,detected,1,27,0.8105764389038086,ankle_midpoint,892.5340576171875,587.73876953125,0.9607405662536621,0.9634127020835876,2.9648091793060303,2.3203275203704834,2.971763687980858,2.1953457218756203,0.0,0,two_ankles,accepted,2.9648091793060303,2.3203275203704834,0.10765959841003409
465,15.5,detected,3,1,0.9010882377624512,ankle_midpoint,690.7764892578125,790.3364868164062,0.9957041144371033,0.9905874133110046,1.6543549299240112,9.259127616882324,1.6812155094161443,9.265924080644883,0.0,0,two_ankles,accepted,1.6543549299240112,9.259127616882324,0.019646304525183674
466,15.533333333333333,detected,1,27,0.8087872862815857,ankle_midpoint,892.5126953125,587.6460571289062,0.9606239199638367,0.9631736874580383,2.964590072631836,2.3159446716308594,2.9685355610737982,2.249615249265478,0.0,0,two_ankles,accepted,2.964590072631836,2.3159446716308594,0.004388322094958435
466,15.533333333333333,detected,3,1,0.9009599089622498,ankle_midpoint,690.77734375,790.2979125976562,0.9957518577575684,0.9906346201896667,1.6542845964431763,9.258179664611816,1.6690965985783088,9.262439093430004,0.0,0,two_ankles,accepted,1.6542845964431763,9.258179664611816,0.0009505578918126337
467,15.566666666666666,detected,1,27,0.7402600049972534,ankle_midpoint,891.2786865234375,585.0254516601562,0.9713927507400513,0.9756871461868286,2.9525113105773926,2.191537618637085,2.961324648350416,2.223480315482701,0.0,0,two_ankles,accepted,2.9525113105773926,2.191537618637085,0.1249920450563301
467,15.566666666666666,detected,3,1,0.9034774303436279,ankle_midpoint,693.4263916015625,790.1837158203125,0.9932013154029846,0.9890852570533752,1.6717077493667603,9.255037307739258,1.6702716164331122,9.259108289869168,0.0,0,two_ankles,accepted,1.6717077493667603,9.255037307739258,0.017704255548119198
468,15.6,detected,1,27,0.5320186018943787,ankle_midpoint,885.6542358398438,585.8919067382812,0.8629186153411865,0.956351101398468,2.900563955307007,2.2340033054351807,2.9339823364808817,2.2282156609613173,0.0,0,two_ankles,accepted,2.900563955307007,2.2340033054351807,0.06709591846619012
468,15.6,detected,3,1,0.9009693264961243,ankle_midpoint,702.3363647460938,791.593994140625,0.991204023361206,0.9786425828933716,1.73369300365448,9.288500785827637,1.6988112406827278,9.272334913050479,0.0,0,two_ankles,accepted,1.73369300365448,9.288500785827637,0.07044129552247526
469,15.633333333333333,detected,1,27,0.5350638031959534,ankle_midpoint,885.6970825195312,585.93408203125,0.8637399673461914,0.9566489458084106,2.9009764194488525,2.236004114151001,2.9191296738164687,2.231720464896675,0.0,0,two_ankles,accepted,2.9009764194488525,2.236004114151001,0.0020428808544824734
469,15.633333333333333,detected,3,1,0.9013118147850037,ankle_midpoint,702.369140625,791.62548828125,0.9911920428276062,0.9787946939468384,1.7339694499969482,9.289267539978027,1.714632434874127,9.279954595167876,0.0,0,two_ankles,accepted,1.7339694499969482,9.289267539978027,0.0008150671796884774
470,15.666666666666666,detected,1,27,0.6457818150520325,ankle_midpoint,882.8583984375,587.90966796875,0.9865012764930725,0.9947654008865356,2.8754475116729736,2.3303165435791016,2.899472700851896,2.276088700303767,0.0,0,two_ankles,accepted,2.8754475116729736,2.3303165435791016,0.09770649659495413
470,15.666666666666666,detected,3,1,0.9085578322410583,ankle_midpoint,708.1021728515625,794.340087890625,0.9824580550193787,0.964593231678009,1.7769712209701538,9.354752540588379,1.7426848886173392,9.313613670607102,0.0,0,two_ankles,accepted,1.7769712209701538,9.354752540588379,0.07834179990126452
471,15.7,detected,1,27,0.6467113494873047,ankle_midpoint,882.9388427734375,587.8215942382812,0.9864765405654907,0.9948008060455322,2.8761556148529053,2.3261361122131348,2.8889800121523503,2.298610035662983,0.0,0,two_ankles,accepted,2.8761556148529053,2.3261361122131348,0.004239978363033038
471,15.7,detected,3,1,0.9083111882209778,ankle_midpoint,708.1378784179688,794.2752685546875,0.9822673201560974,0.9645310044288635,1.7770917415618896,9.35317325592041,1.7581679724423869,9.331415483998093,0.0,0,two_ankles,accepted,1.7770917415618896,9.35317325592041,0.0015838766604485092
472,15.733333333333333,detected,1,27,0.7769650220870972,ankle_midpoint,885.367919921875,585.7054443359375,0.9816924333572388,0.9951842427253723,2.897840738296509,2.225173234939575,2.892967338917222,2.2655634753374496,0.0,0,two_ankles,accepted,2.897840738296509,2.225173234939575,0.10326542096035911
472,15.733333333333333,detected,3,1,0.888426661491394,ankle_midpoint,733.5962524414062,787.5050048828125,0.9890064001083374,0.9745302200317383,1.9351035356521606,9.18384075164795,1.8377889758867851,9.265006854440529,0.0,0,two_ankles,accepted,1.9351035356521606,9.18384075164795,0.23160575138542913
473,15.766666666666667,detected,1,27,0.8481061458587646,ankle_midpoint,885.1121826171875,587.596435546875,0.9898086190223694,0.9982276558876038,2.89615797996521,2.3150548934936523,2.8944031273888164,2.2878346135077408,0.0,0,two_ankles,accepted,2.89615797996521,2.3150548934936523,0.0898974094178095
473,15.766666666666667,detected,3,1,0.8935098052024841,ankle_midpoint,747.0690307617188,785.0079956054688,0.9955276846885681,0.9911150932312012,2.021538257598877,9.120058059692383,1.9204761526572265,9.199779896803864,0.0,0,two_ankles,accepted,2.021538257598877,9.120058059692383,0.10742063559253798
474,15.8,detected,1,27,0.847051203250885,ankle_midpoint,885.0811767578125,587.6257934570312,0.9898431897163391,0.9982355833053589,2.8958818912506104,2.316450595855713,2.8950685711266235,2.3007118055643287,0.0,0,two_ankles,accepted,2.8958818912506104,2.316450595855713,0.001422747364007628
474,15.8,detected,3,1,0.8928422927856445,ankle_midpoint,747.0250244140625,785.0302124023438,0.9955470561981201,0.9910944104194641,2.021275758743286,9.120617866516113,1.9658359753959533,9.164156983174376,0.0,0,two_ankles,accepted,2.021275758743286,9.120617866516113,0.000618295503041779
475,15.833333333333334,detected,1,27,0.7141920328140259,ankle_midpoint,886.0037841796875,590.3599853515625,0.9804450869560242,0.9961391091346741,2.9053571224212646,2.445002317428589,2.899698419209212,2.365642535903246,0.0,0,two_ankles,accepted,2.9053571224212646,2.445002317428589,0.1289004465666724
475,15.833333333333334,detected,3,1,0.8940390944480896,ankle_midpoint,762.2818603515625,784.4783935546875,0.9964414238929749,0.9880207180976868,2.122934579849243,9.104888916015625,2.0365303473999337,9.137486352952939,0.0,0,two_ankles,accepted,2.122934579849243,9.104888916015625,0.10286843924401587
476,15.866666666666667,detected,1,27,0.6862069368362427,ankle_midpoint,894.4852294921875,601.0875244140625,0.8622943162918091,0.9647355079650879,2.9854228496551514,2.935821771621704,2.9035703308835714,2.4252756198159,0.0,0,two_ankles,corrected_motion_outlier,2.9083026673744543,2.4981605001535874,0.4973070050702269
476,15.866666666666667,detected,3,1,0.8998090028762817,ankle_midpoint,778.9537353515625,786.4215087890625,0.9923646450042725,0.9838945269584656,2.2372100353240967,9.151169776916504,2.126836206965807,9.143643893736545,0.0,0,two_ankles,accepted,2.2372100353240967,9.151169776916504,0.12329151556255495
477,15.9,detected,1,27,0.6821542382240295,ankle_midpoint,894.5592651367188,601.1055297851562,0.863471269607544,0.9651064872741699,2.986093521118164,2.936617612838745,2.9407057664891383,2.6553795166761804,0.0,0,two_ankles,accepted,2.986093521118164,2.936617612838745,0.2491003636868882
477,15.9,detected,3,1,0.8996599316596985,ankle_midpoint,778.9153442382812,786.3822021484375,0.9923281073570251,0.9839004278182983,2.2369065284729004,9.150197982788086,2.1763678516439993,9.146593233809739,0.0,0,two_ankles,accepted,2.2369065284729004,9.150197982788086,0.0010180865566103532
478,15.933333333333334,detected,1,27,0.6950780749320984,ankle_midpoint,903.7673950195312,603.2435302734375,0.850409984588623,0.9572336673736572,3.069161891937256,3.03067946434021,2.998511022940791,2.8242644931249936,0.0,0,two_ankles,accepted,3.069161891937256,3.03067946434021,0.12549098030703945
478,15.933333333333334,detected,3,1,0.9103941917419434,ankle_midpoint,785.8698120117188,785.4630126953125,0.9756970405578613,0.9653703570365906,2.282477378845215,9.126432418823242,2.224117138884546,9.137520867065817,0.0,0,two_ankles,accepted,2.282477378845215,9.126432418823242,0.051395568235237485
479,15.966666666666667,detected,1,27,0.6658533215522766,ankle_midpoint,904.1923828125,603.151611328125,0.8397743105888367,0.9536340832710266,3.0729751586914062,3.0264952182769775,3.032019884028568,2.9152683194433866,0.0,0,two_ankles,accepted,3.0729751586914062,3.0264952182769775,0.005661176419789854
479,15.966666666666667,detected,3,1,0.9095819592475891,ankle_midpoint,785.959228515625,785.31005859375,0.976500928401947,0.9653717279434204,2.282907009124756,9.12260913848877,2.2505725804926406,9.130810589206146,0.0,0,two_ankles,accepted,2.282907009124756,9.12260913848877,0.003847343849081316
480,16.0,detected,1,27,0.7469322681427002,ankle_midpoint,940.830078125,608.8741455078125,0.9886626601219177,0.997565746307373,3.3986971378326416,3.2725021839141846,3.0626047370958682,2.9972173045368646,0.0,0,two_ankles,corrected_motion_outlier,3.099986224178124,3.0973771752066708,0.40818406979904215
480,16.0,detected,3,1,0.9122604727745056,ankle_midpoint,797.025634765625,787.4140014648438,0.9882303476333618,0.9652934670448303,2.3592820167541504,9.173495292663574,2.2994918268103204,9.15001870576199,0.0,0,two_ankles,accepted,2.3592820167541504,9.173495292663574,0.09177441079675785
481,16.033333333333335,detected,1,27,0.3563053607940674,ankle_midpoint,954.3275146484375,610.3112182617188,0.9690713286399841,0.9927696585655212,3.5175230503082275,3.3326804637908936,3.2673179780414303,3.1481757262011776,0.0,0,two_ankles,accepted,3.5175230503082275,3.3326804637908936,0.26989453148932924
481,16.033333333333335,detected,3,1,0.900800347328186,ankle_midpoint,795.910888671875,787.5394897460938,0.9976416826248169,0.9876026511192322,2.3519511222839355,9.17674732208252,2.3230985097734473,9.162046583106228,0.0,0,two_ankles,accepted,2.3519511222839355,9.17674732208252,0.00801983223484833
482,16.066666666666666,detected,1,27,0.3794894516468048,ankle_midpoint,954.3504638671875,610.2322998046875,0.9693470001220703,0.9929197430610657,3.5177886486053467,3.3292415142059326,3.380029779795193,3.2296553308033173,0.0,0,two_ankles,accepted,3.5177886486053467,3.3292415142059326,0.0034491907316551215
482,16.066666666666666,detected,3,1,0.9011211395263672,ankle_midpoint,795.92138671875,787.475341796875,0.9976004958152771,0.9874375462532043,2.3519561290740967,9.175156593322754,2.3360844384587396,9.167946087703665,0.0,0,two_ankles,accepted,2.3519561290740967,9.175156593322754,0.0015907366391371015
483,16.1,detected,1,27,0.3957374393939972,ankle_midpoint,971.31005859375,614.107666015625,0.9533463716506958,0.9850874543190002,3.6640655994415283,3.493612051010132,3.507845898636044,3.348435854896384,0.0,0,two_ankles,accepted,3.6640655994415283,3.493612051010132,0.22003322411679402
483,16.1,detected,3,1,0.9194995164871216,ankle_midpoint,805.408447265625,783.9478759765625,0.9960711002349854,0.9916629791259766,2.412139892578125,9.086089134216309,2.3703093928124632,9.131110458634355,0.0,0,two_ankles,accepted,2.412139892578125,9.086089134216309,0.10749464015097274
484,16.133333333333333,detected,1,27,0.6103880405426025,ankle_midpoint,993.501220703125,623.8446044921875,0.9836628437042236,0.9943749904632568,3.846024990081787,3.900303602218628,3.6193395774989474,3.458248478285873,0.0,0,two_ankles,corrected_motion_outlier,3.755609629442495,3.592463906873025,0.4455415105986726
484,16.133333333333333,detected,3,1,0.9090072512626648,ankle_midpoint,827.6119384765625,774.0862426757812,0.9933280944824219,0.9890016317367554,2.554133415222168,8.832937240600586,2.4530302028968305,8.996932510519159,0.0,0,two_ankles,accepted,2.554133415222168,8.832937240600586,0.29025513210637727
485,16.166666666666668,detected,1,27,0.7976601123809814,ankle_midpoint,1002.7259521484375,632.6580200195312,0.9762345552444458,0.9900755286216736,3.912843704223633,4.25837516784668,3.721855914373979,3.5631287562883935,0.0,0,two_ankles,corrected_motion_outlier,3.8471536594434617,3.6913157627359183,0.4021048278411138
485,16.166666666666668,detected,3,1,0.9198731184005737,ankle_midpoint,847.860107421875,769.5279541015625,0.9938336610794067,0.9880034923553467,2.689624786376953,8.71220874786377,2.5594977654628854,8.868806817324234,0.0,0,two_ankles,accepted,2.689624786376953,8.71220874786377,0.18147528927076348
486,16.2,detected,1,27,0.7975919842720032,ankle_midpoint,1002.495849609375,632.687255859375,0.9764917492866516,0.9899390339851379,3.910841226577759,4.2595906257629395,3.8068993048656803,3.8765365975519392,0.0,0,two_ankles,accepted,3.910841226577759,4.2595906257629395,0.26824975657622224
486,16.2,detected,3,1,0.9196282625198364,ankle_midpoint,847.8349609375,769.52001953125,0.9938414096832275,0.9880757331848145,2.6894476413726807,8.712005615234375,2.6179752096222932,8.798246276383798,0.0,0,two_ankles,accepted,2.6894476413726807,8.712005615234375,0.0002695240576709734
487,16.233333333333334,detected,1,27,0.7755976319313049,ankle_midpoint,1007.3511962890625,635.2347412109375,0.9848798513412476,0.9957808256149292,3.948343276977539,4.3606414794921875,3.870549092316017,4.094383794425051,0.0,0,two_ankles,accepted,3.948343276977539,4.3606414794921875,0.10778533677452394
487,16.233333333333334,detected,3,1,0.9074337482452393,ankle_midpoint,864.31494140625,767.47021484375,0.9916559457778931,0.9861198663711548,2.8017053604125977,8.656225204467773,2.70065377747793,8.734336794021587,0.0,0,two_ankles,accepted,2.8017053604125977,8.656225204467773,0.12535250180724652
488,16.266666666666666,detected,1,27,0.867309033870697,ankle_midpoint,1015.3865356445312,637.681884765625,0.9788463115692139,0.9828352332115173,4.0125250816345215,4.4562835693359375,3.9344382875093444,4.2572386931349495,0.0,0,two_ankles,accepted,4.0125250816345215,4.4562835693359375,0.11518121981775935
488,16.266666666666666,detected,3,1,0.8905671238899231,ankle_midpoint,885.5389404296875,767.241943359375,0.9739803075790405,0.949904203414917,2.94773530960083,8.647424697875977,2.8118404669332353,8.695226350756062,0.0,0,two_ankles,accepted,2.94773530960083,8.647424697875977,0.14629489046508085
489,16.3,detected,1,27,0.8918752074241638,ankle_midpoint,1022.982177734375,638.667236328125,0.9879790544509888,0.994602382183075,4.074973106384277,4.493808269500732,3.9976789560030648,4.3636950024995524,0.0,0,two_ankles,accepted,4.074973106384277,4.493808269500732,0.07285505416650159
489,16.3,detected,3,1,0.9217098951339722,ankle_midpoint,917.6533203125,769.409912109375,0.9865158796310425,0.9811174273490906,3.168609857559204,8.699923515319824,2.9723866927149216,8.697340074809755,0.0,0,two_ankles,accepted,3.168609857559204,8.699923515319824,0.2270279537167582
490,16.333333333333332,detected,1,27,0.8839923143386841,ankle_midpoint,1026.267578125,638.91650390625,0.9903117418289185,0.9954248070716858,4.102231502532959,4.503044128417969,4.044727601941517,4.42640210916284,0.0,0,two_ankles,accepted,4.102231502532959,4.503044128417969,0.028780570712505962
490,16.333333333333332,detected,3,1,0.9079296588897705,ankle_midpoint,927.75927734375,767.5439453125,0.9957624077796936,0.9931114912033081,3.238389492034912,8.649758338928223,3.0920879524089173,8.675928293663066,0.0,0,two_ankles,accepted,3.238389492034912,8.649758338928223,0.08594034157462906
491,16.366666666666667,detected,1,27,0.8743425607681274,ankle_midpoint,1036.398681640625,639.9830322265625,0.9734569787979126,0.9885335564613342,4.185573101043701,4.543152332305908,4.1081080765375,4.4789397095772205,0.0,0,two_ankles,accepted,4.185573101043701,4.543152332305908,0.09249048632936398
491,16.366666666666667,detected,3,1,0.9187799692153931,ankle_midpoint,934.557373046875,769.4681396484375,0.9807605743408203,0.987165093421936,3.2846436500549316,8.699212074279785,3.178738016349624,8.68640599494059,0.0,0,two_ankles,accepted,3.2846436500549316,8.699212074279785,0.06771350732581587
492,16.4,detected,1,27,0.8747243285179138,ankle_midpoint,1036.4090576171875,640.0568237304688,0.973238468170166,0.988491415977478,4.185519695281982,4.546041488647461,4.142943304972517,4.5091355101588295,0.0,0,two_ankles,accepted,4.185519695281982,4.546041488647461,0.0028896498994374978
492,16.4,detected,3,1,0.9188380241394043,ankle_midpoint,934.5581665039062,769.4959716796875,0.9808971881866455,0.9871591329574585,3.2846412658691406,8.699938774108887,3.2263944786334067,8.692495745566323,0.0,0,two_ankles,accepted,3.2846412658691406,8.699938774108887,0.0007267037401569681
493,16.433333333333334,detected,1,27,0.8882646560668945,ankle_midpoint,1042.8614501953125,641.2923583984375,0.9717299938201904,0.9873654842376709,4.237324237823486,4.593223571777344,4.185414724755454,4.546975137887161,0.0,0,two_ankles,accepted,4.237324237823486,4.593223571777344,0.07007039029725509
493,16.433333333333334,detected,3,1,0.9292311072349548,ankle_midpoint,938.1726684570312,765.0572509765625,0.9781510829925537,0.9827908277511597,3.310863494873047,8.582894325256348,3.264405535941245,8.643175106426835,0.0,0,two_ankles,accepted,3.310863494873047,8.582894325256348,0.1199458557063475
494,16.466666666666665,detected,1,27,0.872843861579895,ankle_midpoint,1053.76416015625,643.9175415039062,0.9574875831604004,0.9857719540596008,4.323215484619141,4.693292617797852,4.247425066694113,4.612818003846972,0.0,0,two_ankles,accepted,4.323215484619141,4.693292617797852,0.13187539667264134
494,16.466666666666665,detected,3,1,0.9024844169616699,ankle_midpoint,953.017822265625,759.8212890625,0.979106068611145,0.9825405478477478,3.4158775806427,8.441484451293945,3.3325679560569,8.552414311617035,0.0,0,two_ankles,accepted,3.4158775806427,8.441484451293945,0.17613832820853792
495,16.5,detected,1,27,0.7486032843589783,ankle_midpoint,1062.0693359375,643.053466796875,0.9701080918312073,0.9941012263298035,4.394561767578125,4.658409595489502,4.3136365820919185,4.633334220086111,0.0,0,two_ankles,accepted,4.394561767578125,4.658409595489502,0.07941736168765795
495,16.5,detected,3,1,0.8944392204284668,ankle_midpoint,961.7788696289062,754.4236450195312,0.9897407293319702,0.9933696985244751,3.479910135269165,8.294342041015625,3.3988719367024194,8.4362817898464,0.0,0,two_ankles,accepted,3.479910135269165,8.294342041015625,0.16047135867345533
496,16.533333333333335,detected,1,27,0.7450905442237854,ankle_midpoint,1062.14453125,643.0616455078125,0.9699506759643555,0.9940618872642517,4.395172595977783,4.6587138175964355,4.350327788340557,4.644755038965757,0.0,0,two_ankles,accepted,4.395172595977783,4.6587138175964355,0.0006823946249613316
496,16.533333333333335,detected,3,1,0.894534170627594,ankle_midpoint,961.7533569335938,754.40771484375,0.9897146821022034,0.9933028221130371,3.4797401428222656,8.293911933898926,3.4352626294563504,8.372215354670038,0.0,0,two_ankles,accepted,3.4797401428222656,8.293911933898926,0.0004624819605543177
