frame,time_sec,status,player_id,raw_track_id,person_conf,ground_method,ground_pixel_x,ground_pixel_y,left_ankle_conf,right_ankle_conf,raw_x_m,raw_y_m,stable_x_m,stable_y_m,match_cost,missing_frames,ground_quality,ground_status,corrected_x_m,corrected_y_m,ground_speed_m_per_frame
247,8.233333333333333,detected,1,4,0.8933515548706055,ankle_midpoint,1045.40625,603.739501953125,0.9892127513885498,0.9842674136161804,3.7561185359954834,1.736883282661438,3.741968422446811,1.7960169954892726,0.0,0,two_ankles,accepted,3.7561185359954834,1.736883282661438,0.05006749054379539
247,8.233333333333333,detected,2,8,0.8681049346923828,ankle_midpoint,777.7428588867188,592.8641357421875,0.9699643850326538,0.9639644026756287,1.3581231832504272,1.2495739459991455,1.386165908092038,1.251433497567588,0.0,0,two_ankles,accepted,1.3581231832504272,1.2495739459991455,0.07053783176494044
247,8.233333333333333,detected,3,2,0.887120246887207,ankle_midpoint,660.489990234375,839.25390625,0.9915315508842468,0.9971649050712585,1.2092798948287964,9.885899543762207,1.2213800733727642,9.896543661455816,0.0,0,two_ankles,accepted,1.2092798948287964,9.885899543762207,0.043426209113272135
247,8.233333333333333,detected,4,1,0.9275407195091248,ankle_midpoint,830.2005615234375,845.591064453125,0.9931067824363708,0.9945940375328064,2.2450551986694336,10.011259078979492,2.242531955558144,10.075029533763155,0.0,0,two_ankles,accepted,2.2450551986694336,10.011259078979492,0.12555060650935101
248,8.266666666666667,detected,1,4,0.8917031288146973,ankle_midpoint,1045.335205078125,602.015380859375,0.9663230776786804,0.9670237302780151,3.757746458053589,1.6504136323928833,3.749068538469861,1.7304954820958975,0.0,0,two_ankles,accepted,3.757746458053589,1.6504136323928833,0.08648497295943051
248,8.266666666666667,detected,2,8,0.8484194278717041,ankle_midpoint,776.693359375,592.999755859375,0.9598184823989868,0.9507202506065369,1.349141240119934,1.2568825483322144,1.3695048075045912,1.2538855704116698,0.0,0,two_ankles,accepted,1.349141240119934,1.2568825483322144,0.011579765561631752
248,8.266666666666667,detected,3,2,0.8945233225822449,ankle_midpoint,664.310302734375,843.7340698242188,0.9856299757957458,0.9954311847686768,1.243313193321228,9.99021053314209,1.2312499773495729,9.93869375371464,0.0,0,two_ankles,accepted,1.243313193321228,9.99021053314209,0.10972259526499077
248,8.266666666666667,detected,4,1,0.9314410090446472,ankle_midpoint,829.771240234375,850.17529296875,0.991671085357666,0.9929446578025818,2.247483015060425,10.11699390411377,2.244759932334171,10.093913500420932,0.0,0,two_ankles,accepted,2.247483015060425,10.11699390411377,0.10576269445605371
249,8.3,detected,1,4,0.8990549445152283,ankle_midpoint,1046.8299560546875,600.8514404296875,0.956122875213623,0.9575716257095337,3.772563934326172,1.591328740119934,3.759641466605201,1.6678704482067142,0.0,0,two_ankles,accepted,3.772563934326172,1.591328740119934,0.06091454750709862
249,8.3,detected,2,8,0.8524504899978638,ankle_midpoint,778.3869018554688,594.7818603515625,0.9444031119346619,0.9347794651985168,1.3703632354736328,1.3486438989639282,1.3698911000906602,1.2965268182601861,0.0,0,two_ankles,accepted,1.3703632354736328,1.3486438989639282,0.0941834303715295
249,8.3,detected,3,2,0.9178497791290283,ankle_midpoint,663.79833984375,846.2110595703125,0.9671958088874817,0.9889544248580933,1.246206521987915,10.04770565032959,1.237980422436827,9.98774910719137,0.0,0,two_ankles,accepted,1.246206521987915,10.04770565032959,0.05756787169227147
249,8.3,detected,4,1,0.9344767332077026,ankle_midpoint,830.1912841796875,850.701171875,0.9930633902549744,0.9937460422515869,2.250563859939575,10.12898063659668,2.247371699756603,10.109693711700018,0.0,0,two_ankles,accepted,2.250563859939575,10.12898063659668,0.012376322587353671
250,8.333333333333334,detected,1,4,0.8917005658149719,ankle_midpoint,1049.0126953125,604.115478515625,0.9896782636642456,0.9836761355400085,3.787482738494873,1.7547810077667236,3.7721700389555535,1.7069802000087186,0.0,0,two_ankles,accepted,3.787482738494873,1.7547810077667236,0.1641316986955956
250,8.333333333333334,detected,2,8,0.8516647219657898,ankle_midpoint,781.3378295898438,596.8943481445312,0.926646888256073,0.9121459126472473,1.4037516117095947,1.456356406211853,1.3851283303191808,1.3684501328384364,0.0,0,two_ankles,accepted,1.4037516117095947,1.456356406211853,0.11276864761673965
250,8.333333333333334,detected,3,2,0.9127833843231201,ankle_midpoint,651.6486206054688,851.9801025390625,0.9250218868255615,0.9333599209785461,1.1875985860824585,10.181611061096191,1.215308596077361,10.07498698644854,0.0,0,two_ankles,accepted,1.1875985860824585,10.181611061096191,0.1461695904888236
250,8.333333333333334,detected,4,1,0.9330710172653198,ankle_midpoint,831.5320434570312,848.0164794921875,0.9934076070785522,0.9942448735237122,2.255689859390259,10.067152976989746,2.2511148715917484,10.090550381080396,0.0,0,two_ankles,accepted,2.255689859390259,10.067152976989746,0.06203978854605532
251,8.366666666666667,detected,1,4,0.88753342628479,ankle_midpoint,1048.928466796875,602.1799926757812,0.9720068573951721,0.9659066200256348,3.7893872261047363,1.65780770778656,3.779917773172686,1.6848525785087474,0.0,0,two_ankles,accepted,3.7893872261047363,1.65780770778656,0.09699199957779464
251,8.366666666666667,detected,2,8,0.8393606543540955,ankle_midpoint,780.7772827148438,597.4141845703125,0.9247609376907349,0.9165852069854736,1.4004499912261963,1.4830485582351685,1.392023077727338,1.420019424266966,0.0,0,two_ankles,accepted,1.4004499912261963,1.4830485582351685,0.02689556984806565
251,8.366666666666667,detected,3,2,0.9040350317955017,ankle_midpoint,646.7667236328125,869.122314453125,0.9337514042854309,0.9275957942008972,1.2004531621932983,10.563859939575195,1.1958374333206527,10.159080032099,0.0,0,two_ankles,corrected_motion_outlier,1.172039345506898,10.261860421227338,0.38246495947399634
251,8.366666666666667,detected,4,1,0.9339269995689392,ankle_midpoint,832.3204345703125,847.406005859375,0.9924017190933228,0.9937397241592407,2.2597622871398926,10.052968978881836,2.255006208588413,10.073638750091046,0.0,0,two_ankles,accepted,2.2597622871398926,10.052968978881836,0.014757048149992133
252,8.4,detected,1,4,0.8770121335983276,ankle_midpoint,1048.728271484375,602.115966796875,0.9715107679367065,0.9651843309402466,3.7877001762390137,1.6546361446380615,3.783419854552534,1.671255183266939,0.0,0,two_ankles,accepted,3.7877001762390137,1.6546361446380615,0.0035923460376679713
252,8.4,detected,2,8,0.8275331258773804,ankle_midpoint,780.5198974609375,595.4312133789062,0.9310154914855957,0.9255266785621643,1.3916314840316772,1.3815391063690186,1.3918468605642906,1.4027032812128897,0.0,0,two_ankles,accepted,1.3916314840316772,1.3815391063690186,0.10189178027351366
252,8.4,detected,3,2,0.9221572279930115,ankle_midpoint,637.4156494140625,883.1049194335938,0.9221013784408569,0.9076553583145142,1.179794192314148,10.864161491394043,1.178126635545461,10.24144341926577,0.0,0,two_ankles,corrected_motion_outlier,1.1564801049313376,10.342109781358486,0.34129752359996446
252,8.4,detected,4,1,0.9289811849594116,ankle_midpoint,833.3176879882812,845.7344970703125,0.9917595982551575,0.9938640594482422,2.26396107673645,10.01417064666748,2.25903589925503,10.04687810355044,0.0,0,two_ankles,accepted,2.26396107673645,10.01417064666748,0.039024869207873764
253,8.433333333333334,detected,1,4,0.8794511556625366,ankle_midpoint,1050.2120361328125,604.8381958007812,0.9845567941665649,0.9759796857833862,3.79707670211792,1.7905197143554688,3.789565435956958,1.7249242222567776,0.0,0,two_ankles,accepted,3.79707670211792,1.7905197143554688,0.13620669497753504
253,8.433333333333334,detected,2,8,0.8346331119537354,ankle_midpoint,779.7805786132812,595.0291137695312,0.9629350900650024,0.9657959342002869,1.3836780786514282,1.361032485961914,1.3881709087035028,1.3839514233499508,0.0,0,two_ankles,accepted,1.3836780786514282,1.361032485961914,0.021994957096199315
253,8.433333333333334,detected,3,2,0.838977575302124,ankle_midpoint,622.7874755859375,905.2854614257812,0.9265294075012207,0.8948752284049988,1.1496126651763916,11.319487571716309,1.161384038510103,10.32285549426651,0.24717053435926273,0,two_ankles,corrected_motion_outlier,1.1409208643557769,10.422359141489633,0.3795034597424048
253,8.433333333333334,detected,4,1,0.938599169254303,ankle_midpoint,832.822265625,849.0944213867188,0.9838097095489502,0.9856050610542297,2.2645773887634277,10.091788291931152,2.261529569533809,10.067087688321763,0.0,0,two_ankles,accepted,2.2645773887634277,10.091788291931152,0.07762009209471347
254,8.466666666666667,detected,1,4,0.8911153674125671,ankle_midpoint,1049.524169921875,604.6851196289062,0.9881787896156311,0.981968343257904,3.7912189960479736,1.7830647230148315,3.7903095379979153,1.751087447597902,0.0,0,two_ankles,accepted,3.7912189960479736,1.7830647230148315,0.00948101346327814
254,8.466666666666667,detected,2,8,0.8407711386680603,ankle_midpoint,779.1500244140625,594.337158203125,0.9671457409858704,0.9702605605125427,1.3757199048995972,1.3255062103271484,1.3825679569917453,1.35765107748969,0.0,0,two_ankles,accepted,1.3757199048995972,1.3255062103271484,0.036406713528436954
254,8.466666666666667,detected,3,2,0.9146426916122437,ankle_midpoint,629.0008544921875,900.221923828125,0.9510838389396667,0.9278230667114258,1.1724642515182495,11.21738338470459,1.1663701343637691,10.725393044963646,0.06632519921283175,0,two_ankles,accepted,1.1724642515182495,11.21738338470459,0.25897072161200024
254,8.466666666666667,detected,4,1,0.9344947338104248,ankle_midpoint,833.39306640625,856.2540283203125,0.9819991588592529,0.9825112223625183,2.275522470474243,10.254716873168945,2.2678263749570045,10.151520821502995,0.0,0,two_ankles,accepted,2.275522470474243,10.254716873168945,0.1632957972448052
255,8.5,detected,1,4,0.9036049842834473,ankle_midpoint,1049.1015625,601.8995971679688,0.9384731650352478,0.9395528435707092,3.7913081645965576,1.6436529159545898,3.7907589199673044,1.7027419083584117,0.0,0,two_ankles,accepted,3.7913081645965576,1.6436529159545898,0.13941183557658265
255,8.5,detected,2,8,0.8518596887588501,ankle_midpoint,778.396484375,592.3161010742188,0.9737256765365601,0.977797269821167,1.3621538877487183,1.2209120988845825,1.3733816258323832,1.2961185371173918,0.0,0,two_ankles,accepted,1.3621538877487183,1.2209120988845825,0.10547020892080303
255,8.5,detected,3,2,0.9241569638252258,ankle_midpoint,629.5361938476562,919.3316040039062,0.9668163061141968,0.932253360748291,1.2190122604370117,11.59345817565918,1.1639654947914682,11.011045170927511,0.0,0,two_ankles,corrected_motion_outlier,1.161026490869767,11.36017554710557,0.3789445414910203
255,8.5,detected,4,1,0.9276769757270813,ankle_midpoint,832.6534423828125,861.6768798828125,0.9828264117240906,0.981447696685791,2.2767739295959473,10.376275062561035,2.271852774544529,10.252660229979114,0.0,0,two_ankles,accepted,2.2767739295959473,10.376275062561035,0.1215646311976328
256,8.533333333333333,detected,1,4,0.8995106816291809,ankle_midpoint,1049.54638671875,601.6782836914062,0.9455821514129639,0.9454006552696228,3.795560836791992,1.6323935985565186,3.792919782538414,1.6710851689475599,0.0,0,two_ankles,accepted,3.795560836791992,1.6323935985565186,0.01203567401819828
256,8.533333333333333,detected,2,8,0.8659650087356567,ankle_midpoint,775.0252685546875,589.033447265625,0.9810195565223694,0.987466037273407,1.320420742034912,1.049796223640442,1.3495492281235213,1.1852734960527644,0.0,0,two_ankles,accepted,1.320420742034912,1.049796223640442,0.1761314798999261
256,8.533333333333333,detected,3,2,0.9301565885543823,ankle_midpoint,622.9114990234375,947.5445556640625,0.9747595191001892,0.9582279324531555,1.2446879148483276,12.119073867797852,1.1574959507348854,11.23241031328808,0.0,0,two_ankles,corrected_motion_outlier,1.1495887302212842,11.502967709506551,0.45228917321935097
256,8.533333333333333,detected,4,1,0.9345620274543762,ankle_midpoint,833.5545654296875,858.3388061523438,0.9763367176055908,0.9744274020195007,2.2786436080932617,10.301592826843262,2.274908649641459,10.274679898567982,0.0,0,two_ankles,accepted,2.2786436080932617,10.301592826843262,0.07470563586161619
257,8.566666666666666,detected,1,4,0.8984039425849915,ankle_midpoint,1049.5242919921875,601.19873046875,0.9540266990661621,0.9546565413475037,3.796030282974243,1.6082074642181396,3.7943195077345373,1.642790201819321,0.0,0,two_ankles,accepted,3.796030282974243,1.6082074642181396,0.024190689819683548
257,8.566666666666666,detected,2,8,0.8473111987113953,ankle_midpoint,773.0982666015625,588.515380859375,0.9844965934753418,0.9884528517723083,1.3011255264282227,1.022947072982788,1.327758562360637,1.112226605671275,0.0,0,two_ankles,accepted,1.3011255264282227,1.022947072982788,0.03306330649445128
257,8.566666666666666,detected,3,2,0.9377977252006531,ankle_midpoint,614.7393798828125,953.7294311523438,0.9741666913032532,0.9575998187065125,1.2147505283355713,12.230466842651367,1.1487907092119478,11.418417614666833,0.0,0,two_ankles,corrected_motion_outlier,1.1381509695728016,11.645759871907531,0.3379885307016055
257,8.566666666666666,detected,4,1,0.9344158172607422,ankle_midpoint,832.2010498046875,857.2626342773438,0.978122353553772,0.9767282605171204,2.2695088386535645,10.277591705322266,2.2724787346969064,10.27599021160741,0.0,0,two_ankles,accepted,2.2695088386535645,10.277591705322266,0.02568069015782187
258,8.6,detected,1,4,0.8991004228591919,ankle_midpoint,1048.84521484375,603.2560424804688,0.9908466935157776,0.988030731678009,3.7871756553649902,1.7118422985076904,3.7911047741682413,1.6738636453290874,0.0,0,two_ankles,accepted,3.7871756553649902,1.7118422985076904,0.10401241901004511
258,8.6,detected,2,8,0.85321044921875,ankle_midpoint,768.0350341796875,587.600830078125,0.9874699115753174,0.9898668527603149,1.2518631219863892,0.9758456945419312,1.2936056141922254,1.0508551956630703,0.0,0,two_ankles,accepted,1.2518631219863892,0.9758456945419312,0.06815661627765568
258,8.6,detected,3,2,0.9428731799125671,ankle_midpoint,621.3125,953.57568359375,0.9792429208755493,0.9687865972518921,1.2489986419677734,12.227027893066406,1.1938842789520694,11.782292239946642,0.0,0,two_ankles,accepted,1.2489986419677734,12.227027893066406,0.2531352832709535
258,8.6,detected,4,1,0.9334453344345093,ankle_midpoint,827.6109619140625,851.9594116210938,0.980767548084259,0.9847004413604736,2.2365288734436035,10.158064842224121,2.2563012971329206,10.222923795384933,0.0,0,two_ankles,accepted,2.2365288734436035,10.158064842224121,0.12399334299603676
259,8.633333333333333,detected,1,4,0.9028867483139038,ankle_midpoint,1045.8790283203125,602.4444580078125,0.9900249242782593,0.9888375997543335,3.762002468109131,1.6718569993972778,3.7780087364416417,1.6729606546597733,0.0,0,two_ankles,accepted,3.762002468109131,1.6718569993972778,0.0472494814952262
259,8.633333333333333,detected,2,8,0.8662457466125488,ankle_midpoint,761.839599609375,587.3797607421875,0.9889188408851624,0.9904409646987915,1.1947152614593506,0.9657196402549744,1.2491049554624318,1.0125441957294272,0.0,0,two_ankles,accepted,1.1947152614593506,0.9657196402549744,0.05803804733310942
259,8.633333333333333,detected,3,2,0.9339402318000793,ankle_midpoint,622.188720703125,951.3623657226562,0.9823769330978394,0.9739091992378235,1.2489500045776367,12.187553405761719,1.218663855483575,11.964659764563427,0.0,0,two_ankles,accepted,1.2489500045776367,12.187553405761719,0.03947451726827896
259,8.633333333333333,detected,4,1,0.9256662726402283,ankle_midpoint,817.677734375,849.3289794921875,0.9826634526252747,0.9883404970169067,2.1741700172424316,10.099175453186035,2.2193422211822007,10.167237041395431,0.0,0,two_ankles,accepted,2.1741700172424316,10.099175453186035,0.08577054907133023
260,8.666666666666666,detected,1,4,0.904759407043457,ankle_midpoint,1044.1021728515625,603.0454711914062,0.9885886907577515,0.9865999817848206,3.745483636856079,1.7024592161178589,3.763372441628139,1.6862350073159118,0.0,0,two_ankles,accepted,3.745483636856079,1.7024592161178589,0.03477596086638312
260,8.666666666666666,detected,2,8,0.8718730807304382,ankle_midpoint,758.1796875,588.431396484375,0.9808397889137268,0.9781951308250427,1.1654328107833862,1.0223510265350342,1.2114524903568613,1.0169572695919504,0.0,0,two_ankles,accepted,1.1654328107833862,1.0223510265350342,0.06375402598731811
260,8.666666666666666,detected,3,2,0.9257024526596069,ankle_midpoint,626.1556396484375,949.20068359375,0.9818704128265381,0.9772348999977112,1.2653517723083496,12.148466110229492,1.2396734180547235,12.047372620113157,0.0,0,two_ankles,accepted,1.2653517723083496,12.148466110229492,0.04238908652844354
260,8.666666666666666,detected,4,1,0.9269562363624573,ankle_midpoint,811.3367309570312,848.3125,0.980309784412384,0.9859199523925781,2.134960174560547,10.076642036437988,2.1813703002024565,10.126469289164582,0.0,0,two_ankles,accepted,2.134960174560547,10.076642036437988,0.045223518588001436
261,8.7,detected,1,4,0.8970476388931274,ankle_midpoint,1039.3895263671875,601.8692626953125,0.9841026663780212,0.9819281101226807,3.7051968574523926,1.6445285081863403,3.737193428749053,1.6674670827076046,0.0,0,two_ankles,accepted,3.7051968574523926,1.6445285081863403,0.07056196933312028
261,8.7,detected,2,8,0.8683013319969177,ankle_midpoint,754.1361083984375,590.4208984375,0.9814659357070923,0.9782289862632751,1.1364060640335083,1.1280995607376099,1.1776815985113525,1.0669713006074972,0.0,0,two_ankles,accepted,1.1364060640335083,1.1280995607376099,0.10965994944771253
261,8.7,detected,3,2,0.9266292452812195,ankle_midpoint,634.4224853515625,943.304443359375,0.9859895706176758,0.9827420115470886,1.29691743850708,12.041125297546387,1.265433227258284,12.04456132495811,0.0,0,two_ankles,accepted,1.29691743850708,12.041125297546387,0.11188584070399261
261,8.7,detected,4,1,0.9212170243263245,ankle_midpoint,797.5225219726562,846.813720703125,0.9676510691642761,0.9836561679840088,2.0501515865325928,10.043901443481445,2.122321879051018,10.08931375860717,0.0,0,two_ankles,accepted,2.0501515865325928,10.043901443481445,0.09090898212190736
262,8.733333333333333,detected,1,4,0.9004912972450256,ankle_midpoint,1038.22607421875,601.7670288085938,0.9845718145370483,0.9819229245185852,3.6949987411499023,1.6396675109863281,3.7182058193294356,1.6549572754330302,0.0,0,two_ankles,accepted,3.6949987411499023,1.6396675109863281,0.0112973833208245
262,8.733333333333333,detected,2,8,0.8719813823699951,ankle_midpoint,748.7501220703125,591.6158447265625,0.9842766523361206,0.9848282933235168,1.0924158096313477,1.191967248916626,1.1393119935153504,1.123219477346605,0.0,0,two_ankles,accepted,1.0924158096313477,1.191967248916626,0.07755142858580265
262,8.733333333333333,detected,3,2,0.9198126792907715,ankle_midpoint,636.3885498046875,935.5997314453125,0.9776502847671509,0.9725209474563599,1.2913552522659302,11.899599075317383,1.2770981385117248,11.979328312619783,0.0,0,two_ankles,accepted,1.2913552522659302,11.899599075317383,0.1416354810568123
262,8.733333333333333,detected,4,1,0.9260115623474121,ankle_midpoint,792.5574340820312,857.1670532226562,0.9382727742195129,0.9602097272872925,2.03452730178833,10.28058910369873,2.0828143192828086,10.175387663898373,0.0,0,two_ankles,accepted,2.03452730178833,10.28058910369873,0.23720279672234648
263,8.766666666666667,detected,1,4,0.9000929594039917,ankle_midpoint,1038.78955078125,601.2739868164062,0.9860911965370178,0.984536349773407,3.7005908489227295,1.6146680116653442,3.7102790826464185,1.6368271067375715,0.0,0,two_ankles,accepted,3.7005908489227295,1.6146680116653442,0.025617311249285856
263,8.766666666666667,detected,2,8,0.873197078704834,ankle_midpoint,746.4573974609375,591.8009033203125,0.9839249849319458,0.9839659929275513,1.0724749565124512,1.2022024393081665,1.1092353268640458,1.1587618102293078,0.0,0,two_ankles,accepted,1.0724749565124512,1.2022024393081665,0.02241420856199226
263,8.766666666666667,detected,3,2,0.9151424765586853,ankle_midpoint,644.0638427734375,935.0719604492188,0.9857931733131409,0.985925018787384,1.3315056562423706,11.888967514038086,1.3015815214905153,11.93866595325802,0.0,0,two_ankles,accepted,1.3315056562423706,11.888967514038086,0.041534142999546865
263,8.766666666666667,detected,4,1,0.9217256903648376,ankle_midpoint,795.2705078125,860.7435913085938,0.8912416696548462,0.9475933313369751,2.0553386211395264,10.360311508178711,2.070450255118332,10.258603393824526,0.0,0,two_ankles,accepted,2.0553386211395264,10.360311508178711,0.08239400942548607
264,8.8,detected,1,4,0.8946623206138611,ankle_midpoint,1039.867431640625,600.2559204101562,0.986955463886261,0.9857363104820251,3.7114098072052,1.56291663646698,3.7107879086978706,1.6035673951158054,0.0,0,two_ankles,accepted,3.7114098072052,1.56291663646698,0.05287016827323054
264,8.8,detected,2,8,0.8823925852775574,ankle_midpoint,743.6591186523438,593.066162109375,0.9792906045913696,0.9762468338012695,1.0523065328598022,1.2687084674835205,1.0836173695621363,1.2082378059937038,0.0,0,two_ankles,accepted,1.0523065328598022,1.2687084674835205,0.06949688551506254
264,8.8,detected,3,2,0.9264010787010193,ankle_midpoint,656.5232543945312,932.942138671875,0.9797541499137878,0.981836199760437,1.3942703008651733,11.848001480102539,1.3432914722091116,11.897866940338055,0.0,0,two_ankles,accepted,1.3942703008651733,11.848001480102539,0.07495076084360384
264,8.8,detected,4,1,0.9106053709983826,ankle_midpoint,793.984130859375,856.0140380859375,0.9204472899436951,0.9660033583641052,2.0414302349090576,10.254430770874023,2.057391246024159,10.2567257134968,0.0,0,two_ankles,accepted,2.0414302349090576,10.254430770874023,0.10679032605868444
265,8.833333333333334,detected,1,4,0.8915696740150452,ankle_midpoint,1040.7899169921875,603.1815795898438,0.9860981702804565,0.9852449297904968,3.7160017490386963,1.7100965976715088,3.7131341368512425,1.651505536265872,0.0,0,two_ankles,accepted,3.7160017490386963,1.7100965976715088,0.14725157693542307
265,8.833333333333334,detected,2,8,0.8875765204429626,ankle_midpoint,740.613037109375,595.06494140625,0.9745628237724304,0.9767277836799622,1.0329593420028687,1.3727483749389648,1.060821257160466,1.2822675620190713,0.0,0,two_ankles,accepted,1.0329593420028687,1.3727483749389648,0.10582351410434279
265,8.833333333333334,detected,3,2,0.9318386316299438,ankle_midpoint,669.3729248046875,934.306640625,0.9785868525505066,0.9814157485961914,1.4661223888397217,11.87193775177002,1.3985653846928863,11.88619880548244,0.0,0,two_ankles,accepted,1.4661223888397217,11.87193775177002,0.07573419074395436
265,8.833333333333334,detected,4,1,0.9081603288650513,ankle_midpoint,802.6539306640625,856.2223510742188,0.8758843541145325,0.9450249075889587,2.0931344032287598,10.258001327514648,2.0734756667662295,10.257299739804832,0.0,0,two_ankles,accepted,2.0931344032287598,10.258001327514648,0.05182730840354342
266,8.866666666666667,detected,1,4,0.8975161910057068,ankle_midpoint,1041.517578125,603.5736083984375,0.9856917262077332,0.9852283000946045,3.7219536304473877,1.7295435667037964,3.717102908969508,1.686622649962938,0.0,0,two_ankles,accepted,3.7219536304473877,1.7295435667037964,0.02033739159395519
266,8.866666666666667,detected,2,8,0.8863502740859985,ankle_midpoint,738.8626708984375,595.898193359375,0.984429121017456,0.9863865375518799,1.020642638206482,1.4160001277923584,1.0427408786311734,1.3424472166170505,0.0,0,two_ankles,accepted,1.020642638206482,1.4160001277923584,0.044971272133429406
266,8.866666666666667,detected,3,2,0.9235542416572571,ankle_midpoint,682.9080810546875,934.7508544921875,0.9617632627487183,0.9790148138999939,1.5397708415985107,11.878666877746582,1.4621078403004173,11.882809438001305,0.0,0,two_ankles,accepted,1.5397708415985107,11.878666877746582,0.07395522787587117
266,8.866666666666667,detected,4,1,0.9149129390716553,ankle_midpoint,802.491943359375,857.65234375,0.8937979340553284,0.9519915580749512,2.093999147415161,10.29020881652832,2.082711233058249,10.272108824330402,0.0,0,two_ankles,accepted,2.093999147415161,10.29020881652832,0.03221909575195601
267,8.9,detected,1,4,0.8912030458450317,ankle_midpoint,1042.00537109375,605.53662109375,0.9859091639518738,0.9864423274993896,3.723825693130493,1.827254056930542,3.7201281618419513,1.74990678309836,0.0,0,two_ankles,accepted,3.723825693130493,1.827254056930542,0.0977284222682451
267,8.9,detected,2,8,0.881192147731781,ankle_midpoint,736.3590087890625,595.8560791015625,0.9626643657684326,0.9651026725769043,0.9980879426002502,1.4144688844680786,1.0226470574172581,1.3748569671500133,0.0,0,two_ankles,accepted,0.9980879426002502,1.4144688844680786,0.022606614076590915
267,8.9,detected,3,2,0.9254834651947021,ankle_midpoint,692.909912109375,942.6641845703125,0.9685148000717163,0.9846487641334534,1.607269525527954,12.023024559020996,1.527430598652809,11.945906242460167,0.0,0,two_ankles,accepted,1.607269525527954,12.023024559020996,0.1593587539959202
267,8.9,detected,4,1,0.9140735864639282,ankle_midpoint,798.6357421875,852.0738525390625,0.965022087097168,0.973719596862793,2.0638420581817627,10.164475440979004,2.07422010436383,10.223673801822272,0.0,0,two_ankles,accepted,2.0638420581817627,10.164475440979004,0.12929938808075075
268,8.933333333333334,detected,1,4,0.8860326409339905,ankle_midpoint,1042.939208984375,606.1986083984375,0.9869213104248047,0.9870815873146057,3.7312214374542236,1.859851360321045,3.725120135867474,1.7993818428485682,0.0,0,two_ankles,accepted,3.7312214374542236,1.859851360321045,0.03342575687152776
268,8.933333333333334,detected,2,8,0.863093912601471,ankle_midpoint,737.100830078125,596.3296508789062,0.9586518406867981,0.9623768925666809,1.006639003753662,1.4385548830032349,1.01544343326864,1.4035210292839633,0.0,0,two_ankles,accepted,1.006639003753662,1.4385548830032349,0.025558872672419228
268,8.933333333333334,detected,3,2,0.9279355406761169,ankle_midpoint,693.651611328125,942.6806640625,0.9845276474952698,0.9926846027374268,1.6112511157989502,12.023242950439453,1.5651498313685726,11.980707761050846,0.0,0,two_ankles,accepted,1.6112511157989502,12.023242950439453,0.003987575190231078
268,8.933333333333334,detected,4,1,0.8935014605522156,ankle_midpoint,794.5532836914062,848.0848999023438,0.9575943350791931,0.9862290620803833,2.0340657234191895,10.073620796203613,2.056150632938742,10.156149949293876,0.0,0,two_ankles,accepted,2.0340657234191895,10.073620796203613,0.09560960510929455
269,8.966666666666667,detected,1,4,0.8891334533691406,ankle_midpoint,1043.0225830078125,606.5130615234375,0.9870562553405762,0.9878495335578918,3.7315611839294434,1.8753944635391235,3.7280186074953607,1.833587522159318,0.0,0,two_ankles,accepted,3.7315611839294434,1.8753944635391235,0.01554681592208739
269,8.966666666666667,detected,2,8,0.8512799739837646,ankle_midpoint,737.850830078125,596.5595703125,0.9551100134849548,0.9592936038970947,1.0142656564712524,1.4501348733901978,1.0149134337098156,1.424497259131769,0.0,0,two_ankles,accepted,1.0142656564712524,1.4501348733901978,0.013865857674045301
269,8.966666666666667,detected,3,2,0.9283304214477539,ankle_midpoint,692.6913452148438,941.9517822265625,0.9823795557022095,0.9921810626983643,1.6048811674118042,12.010062217712402,1.583028932588027,11.993917266548547,0.0,0,two_ankles,accepted,1.6048811674118042,12.010062217712402,0.014639260830959034
269,8.966666666666667,detected,4,1,0.9140123724937439,ankle_midpoint,793.6953125,842.794189453125,0.9405264258384705,0.9878934025764465,2.021595001220703,9.95103645324707,2.0406005986656246,10.063848876072814,0.0,0,two_ankles,accepted,2.021595001220703,9.95103645324707,0.12321704447940295
270,9.0,detected,1,4,0.8867374658584595,ankle_midpoint,1044.3360595703125,606.9354248046875,0.9864625334739685,0.9867914915084839,3.7425715923309326,1.895949363708496,3.734567450671368,1.8616503508564484,0.0,0,two_ankles,accepted,3.7425715923309326,1.895949363708496,0.02331808341481901
270,9.0,detected,2,8,0.8505239486694336,ankle_midpoint,738.4837646484375,598.3157958984375,0.9620068073272705,0.9661936163902283,1.0269523859024048,1.5395203828811646,1.0203309621964807,1.4762576648189971,0.0,0,two_ankles,accepted,1.0269523859024048,1.5395203828811646,0.09028135140004818
270,9.0,detected,3,2,0.9171632528305054,ankle_midpoint,693.9522705078125,941.1845703125,0.9678758382797241,0.9828274250030518,1.6102938652038574,11.995912551879883,1.5952981522651508,11.994815144947648,0.0,0,two_ankles,accepted,1.6102938652038574,11.995912551879883,0.015149598693037003
270,9.0,detected,4,1,0.9151034951210022,ankle_midpoint,784.2904052734375,835.0338134765625,0.962513267993927,0.9642990231513977,1.9533066749572754,9.769213676452637,2.0013183329968673,9.931263036243735,0.0,0,two_ankles,accepted,1.9533066749572754,9.769213676452637,0.19422362797841763
